94,,40,203.7,294.125,40,203.7,294.125,,61,246.9303279,400.6188525,61,246.9303279,400.6188525,61,246.9303279,400.6188525,,25,219.88,160.42,25,219.88,160.42,25,222.62,155.96,,29,212.6465517,156.9224138,29,212.6465517,156.9224138,30,199.0166667,155.5166667,,73,418.2979452,86.4760274,73,418.2979452,86.4760274,73,418.2979452,86.4760274,,33,314.0833333,148.9318182,33,314.0833333,148.9318182,,28,162.5714286,174.1428571,23,169.3586957,171.2282609,,45,235.7944444,219.3277778,45,235.7944444,219.3277778,45,235.7944444,219.3277778,,42,253.9404762,240.1547619,42,253.9404762,240.1547619,,45,209.0166667,184.6388889,45,209.0166667,184.6388889,,44,194.6818182,134.3181818,44,194.6818182,134.3181818,,24,143.0833333,371.875,26,130.75,376.25,,66,230.5833333,285.5530303,66,230.5833333,285.5530303,66,230.5833333,285.5530303,,45,209.0166667,184.6388889,45,209.0166667,184.6388889,,48,150.125,416.9375,48,150.125,416.9375,,50,292.13,76.53,50,292.13,76.53,,41,256.6036585,56.43292683,41,256.6036585,56.43292683,41,256.6036585,56.43292683,,38,216.3552632,71.40789474,38,216.3552632,71.40789474,,48,81.52083333,382.875,48,81.52083333,382.875,,58,296.3706897,123.4396552,58,296.3706897,123.4396552,,27,67.0462963,379.3055556,26,58.21153846,387.5961538,,50,394.57,95.41,50,394.57,95.41,,47,82.32446809,65.13297872,47,82.32446809,65.13297872,,27,67.0462963,379.3055556,26,58.21153846,387.5961538,,57,424.504386,60.6622807,57,424.504386,60.6622807,,34,324.7205882,241.0441176,34,324.7205882,241.0441176,,39,118.9807692,42.10897436,39,118.9807692,42.10897436,,29,291.1637931,184.887931,26,276.6346154,193.0576923,,41,151.1158537,47.82317073,41,151.1158537,47.82317073,,32,211.25,361.25,32,211.25,361.25,,40,166.525,274.925,40,166.525,274.925,,35,402.5214286,184.8357143,35,402.5214286,184.8357143
95,,40,203.25,293.25,40,203.25,293.25,,61,247.0122951,400.2745902,61,247.0122951,400.2745902,61,247.0122951,400.2745902,,48,220.7916667,157.3958333,48,220.7916667,157.3958333,48,220.7916667,157.3958333,,34,212.1617647,155.6323529,34,212.1617647,155.6323529,32,199.96875,155.375,,76,417.75,85.94736842,76,417.75,85.94736842,76,417.75,85.94736842,,32,314.09375,148.71875,32,314.09375,148.71875,,30,162.2166667,173.55,26,169.4423077,170.5192308,24.6,43,235.6569767,219.122093,43,235.6569767,219.122093,43,235.6569767,219.122093,,40,253.925,239.7,40,253.925,239.7,,41,208.7743902,183.945122,41,208.7743902,183.945122,,42,194.6785714,133.702381,42,194.6785714,133.702381,,24,142.75,371.25,27,130.8611111,375.2685185,,62,230.5241935,284.733871,62,230.5241935,284.733871,62,230.5241935,284.733871,,41,208.7743902,183.945122,41,208.7743902,183.945122,,45,150.2833333,416.4833333,45,150.2833333,416.4833333,,53,292.1273585,75.52358491,53,292.1273585,75.52358491,,44,256.8863636,56.13636364,44,256.8863636,56.13636364,44,256.8863636,56.13636364,,36,216.3055556,70.61111111,36,216.3055556,70.61111111,,48,81.77083333,383.375,48,81.77083333,383.375,,56,296.2321429,122.6964286,56,296.2321429,122.6964286,,25,65.83,380.19,30,57.28333333,387.05,,51,393.7892157,95.14215686,51,393.7892157,95.14215686,,35,81.97857143,65.17857143,35,81.97857143,65.17857143,,25,65.83,380.19,30,57.28333333,387.05,,67,424.2574627,59.67537313,67,424.2574627,59.67537313,,35,324.3214286,240.3785714,35,324.3214286,240.3785714,,32,118.59375,40.65625,32,118.59375,40.65625,,28,291.4642857,184.6785714,31,276.4274194,192.5564516,,39,151.1858974,47.28846154,39,151.1858974,47.28846154,,33,211.2348485,360.6893939,33,211.2348485,360.6893939,,42,166.1547619,274.4880952,42,166.1547619,274.4880952,,40,402.25,184.25,40,402.25,184.25
96,,40,202.575,292.7,40,202.575,292.7,,59,247.0211864,400.0720339,59,247.0211864,400.0720339,59,247.0211864,400.0720339,,51,220.1813725,156.6911765,51,220.1813725,156.6911765,51,220.1813725,156.6911765,,38,211.4868421,155.3026316,38,211.4868421,155.3026316,30,199.2833333,154.6833333,,73,417.5582192,85.46232877,73,417.5582192,85.46232877,73,417.5582192,85.46232877,,41,313.6280488,148.7256098,41,313.6280488,148.7256098,,42,163.4642857,172.297619,42,163.4642857,172.297619,,42,235.9642857,219.25,42,235.9642857,219.25,42,235.9642857,219.25,,36,254.1388889,238.8888889,36,254.1388889,238.8888889,,38,208.3815789,183.7236842,38,208.3815789,183.7236842,,45,194.4833333,134.0611111,45,194.4833333,134.0611111,,39,131.1089744,374.6474359,39,131.1089744,374.6474359,,61,230.3893443,284.5368852,61,230.3893443,284.5368852,61,230.3893443,284.5368852,,38,208.3815789,183.7236842,38,208.3815789,183.7236842,,47,149.9840426,415.3244681,47,149.9840426,415.3244681,,53,291.9009434,75.88207547,53,291.9009434,75.88207547,,45,256.8166667,56.35,45,256.8166667,56.35,45,256.8166667,56.35,,34,216.6323529,69.16176471,34,216.6323529,69.16176471,,48,82.375,383.1666667,48,82.375,383.1666667,,63,296.0357143,121.765873,63,296.0357143,121.765873,,29,66.1637931,379.2672414,28,57.53571429,386.25,,50,393.35,94.57,50,393.35,94.57,,33,81.20454545,64.53787879,33,81.20454545,64.53787879,,29,66.1637931,379.2672414,28,57.53571429,386.25,,59,424.190678,59.25847458,59,424.190678,59.25847458,,35,324.2071429,239.8357143,35,324.2071429,239.8357143,,36,118.3611111,39.61111111,36,118.3611111,39.61111111,,25,290.87,184.03,29,276.75,192.5431034,,42,150.9404762,47.53571429,42,150.9404762,47.53571429,,33,211.75,360.4772727,33,211.75,360.4772727,,42,165.9404762,273.8214286,42,165.9404762,273.8214286,,42,402.25,183.75,42,402.25,183.75
97,,39,202.4935897,291.6730769,39,202.4935897,291.6730769,,63,246.6230159,399.765873,63,246.6230159,399.765873,63,246.6230159,399.765873,,47,220.1968085,156.7074468,47,220.1968085,156.7074468,47,220.1968085,156.7074468,,31,211.4596774,155.1048387,31,211.4596774,155.1048387,26,199.0961538,154.0961538,,69,417.6485507,84.59057971,69,417.6485507,84.59057971,69,417.6485507,84.59057971,,40,313.825,147.95,40,313.825,147.95,,47,163.3031915,172.0904255,47,163.3031915,172.0904255,,46,235.3369565,218.8804348,46,235.3369565,218.8804348,46,235.3369565,218.8804348,,42,253.702381,238.1309524,42,253.702381,238.1309524,,37,208.2094595,182.8310811,37,208.2094595,182.8310811,,40,194.125,132.9,40,194.125,132.9,,36,130.5833333,374.5,36,130.5833333,374.5,,57,229.5570175,284.7850877,57,229.5570175,284.7850877,57,229.5570175,284.7850877,,37,208.2094595,182.8310811,37,208.2094595,182.8310811,,42,149.8690476,414.8690476,42,149.8690476,414.8690476,,53,291.75,75.03301887,53,291.75,75.03301887,,45,256.4833333,55.59444444,45,256.4833333,55.59444444,45,256.4833333,55.59444444,,35,216.4642857,68.32142857,35,216.4642857,68.32142857,,44,81.81818182,382.4090909,44,81.81818182,382.4090909,,63,295.8769841,121.4642857,63,295.8769841,121.4642857,,49,60.07653061,383.3622449,49,60.07653061,383.3622449,,50,393.63,93.69,50,393.63,93.69,,38,81.59210526,63.53947368,38,81.59210526,63.53947368,,49,60.07653061,383.3622449,49,60.07653061,383.3622449,,55,423.8590909,58.91363636,55,423.8590909,58.91363636,,36,324.1388889,239.6111111,36,324.1388889,239.6111111,,44,117.8863636,39.27272727,44,117.8863636,39.27272727,,22,289.6590909,183.8409091,29,277.3362069,191.5431034,,38,151.3552632,46.40789474,38,151.3552632,46.40789474,,32,211.375,359.59375,32,211.375,359.59375,,43,165.8662791,273.8662791,43,165.8662791,273.8662791,,46,401.8586957,183.3804348,46,401.8586957,183.3804348
98,,40,202.425,291.775,40,202.425,291.775,,67,246.4067164,399.3768657,67,246.4067164,399.3768657,67,246.4067164,399.3768657,,49,219.8928571,156.2397959,49,219.8928571,156.2397959,49,219.8928571,156.2397959,,37,211.2094595,155.1554054,37,211.2094595,155.1554054,25,199.19,154.15,,72,417.4583333,84.75,72,417.4583333,84.75,72,417.4583333,84.75,,35,313.3785714,147.5214286,35,313.3785714,147.5214286,,46,163.1847826,171.9021739,46,163.1847826,171.9021739,,47,235.1755319,218.7712766,47,235.1755319,218.7712766,47,235.1755319,218.7712766,,43,253.6802326,237.2848837,43,253.6802326,237.2848837,,47,207.9414894,182.3670213,47,207.9414894,182.3670213,,42,194.5833333,132.5833333,42,194.5833333,132.5833333,,39,130.5961538,373.9807692,39,130.5961538,373.9807692,,62,229.2822581,284.1048387,62,229.2822581,284.1048387,62,229.2822581,284.1048387,,47,207.9414894,182.3670213,47,207.9414894,182.3670213,,46,149.3586957,414.75,46,149.3586957,414.75,,52,291.7115385,74.88461538,52,291.7115385,74.88461538,,41,256.652439,54.84756098,41,256.652439,54.84756098,41,256.652439,54.84756098,,36,216.4444444,68.55555556,36,216.4444444,68.55555556,,45,81.75,382.35,45,81.75,382.35,,60,295.8166667,121.0333333,60,295.8166667,121.0333333,,54,60.02777778,383.5648148,54,60.02777778,383.5648148,,53,393.240566,92.93867925,53,393.240566,92.93867925,,37,81.75,63.66891892,37,81.75,63.66891892,,54,60.02777778,383.5648148,54,60.02777778,383.5648148,,59,423.75,58.75,59,423.75,58.75,,39,324.0833333,239.3397436,39,324.0833333,239.3397436,,43,117.8662791,38.63372093,43,117.8662791,38.63372093,,28.5,289.8333333,183.4035088,30.5,287.2295082,189.8278689,,36,151.3611111,46.61111111,36,151.3611111,46.61111111,,33,211.3863636,359.4772727,33,211.3863636,359.4772727,,45,165.75,273.75,45,165.75,273.75,,36,402.0833333,183.0277778,36,402.0833333,183.0277778
99,,37,202.2094595,290.8310811,37,202.2094595,290.8310811,,65,246.3961538,399.1346154,65,246.3961538,399.1346154,65,246.3961538,399.1346154,,52,219.8653846,156.1153846,52,219.8653846,156.1153846,52,219.8653846,156.1153846,,37,211.3175676,154.3175676,37,211.3175676,154.3175676,32,198.25,153.125,,71,416.9330986,84.3556338,71,416.9330986,84.3556338,71,416.9330986,84.3556338,,37,313.2905405,146.6689189,37,313.2905405,146.6689189,,47,163.3882979,171.1117021,47,163.3882979,171.1117021,,44,234.3409091,218.25,44,234.3409091,218.25,44,234.3409091,218.25,,42,253.6547619,236.1309524,42,253.6547619,236.1309524,,44,207.7272727,181.9318182,44,207.7272727,181.9318182,,40,194.4,131.825,40,194.4,131.825,,38,130.4078947,373.8026316,38,130.4078947,373.8026316,,55,229.1136364,283.6954545,55,229.1136364,283.6954545,55,229.1136364,283.6954545,,44,207.7272727,181.9318182,44,207.7272727,181.9318182,,40,149.025,414.675,40,149.025,414.675,,49,291.7704082,74.70918367,49,291.7704082,74.70918367,,42,256.5595238,54.67857143,42,256.5595238,54.67857143,42,256.5595238,54.67857143,,37,216.3175676,67.80405405,37,216.3175676,67.80405405,,43,82.19186047,381.9127907,43,82.19186047,381.9127907,,60,294.6,120.9833333,60,294.6,120.9833333,,50,59.09,383.25,50,59.09,383.25,,50,392.83,92.41,50,392.83,92.41,,39,82.03205128,62.80128205,39,82.03205128,62.80128205,,50,59.09,383.25,50,59.09,383.25,,54,423.3796296,58.28703704,54,423.3796296,58.28703704,,39,323.4166667,238.8269231,39,323.4166667,238.8269231,,43,117.9127907,38.19186047,43,117.9127907,38.19186047,,32,289.1875,182.7578125,28.5,288.0833333,189.6315789,,38,151.1710526,45.59210526,38,151.1710526,45.59210526,,35,211.4357143,358.8357143,35,211.4357143,358.8357143,,43,165.8662791,272.8662791,43,165.8662791,272.8662791,,40,401.35,182.425,40,401.35,182.425
100,,43,201.6802326,290.2383721,43,201.6802326,290.2383721,,64,245.6875,397.90625,64,245.6875,397.90625,64,245.6875,397.90625,,51,219.495098,155.7107843,51,219.495098,155.7107843,51,219.495098,155.7107843,,38,210.8552632,154.0657895,38,210.8552632,154.0657895,30,198.25,153.25,,71,416.9330986,84.24295775,71,416.9330986,84.24295775,71,416.9330986,84.24295775,,37,313.0743243,146.5337838,37,313.0743243,146.5337838,,48,163.375,170.8541667,48,163.375,170.8541667,,40,234.175,217.575,40,234.175,217.575,40,234.175,217.575,,39,253.9038462,235.5705128,39,253.9038462,235.5705128,,44,207.5681818,181.5681818,44,207.5681818,181.5681818,,41,193.652439,132.4817073,41,193.652439,132.4817073,,39,130.1089744,372.8012821,39,130.1089744,372.8012821,,62,229.1854839,283.25,62,229.1854839,283.25,62,229.1854839,283.25,,44,207.5681818,181.5681818,44,207.5681818,181.5681818,,44,148.7954545,413.6818182,44,148.7954545,413.6818182,,47,291.3882979,73.89893617,47,291.3882979,73.89893617,,42,256.8928571,53.94047619,42,256.8928571,53.94047619,42,256.8928571,53.94047619,,33,216.1742424,66.99242424,33,216.1742424,66.99242424,,45,81.88333333,381.2388889,45,81.88333333,381.2388889,,57,294.8552632,120.0833333,57,294.8552632,120.0833333,,50,58.87,382.19,50,58.87,382.19,,50,391.93,92.49,50,391.93,92.49,,35,81.20714286,62.55,35,81.20714286,62.55,,50,58.87,382.19,50,58.87,382.19,,52,423.25,57.25,52,423.25,57.25,,41,323.0182927,237.652439,41,323.0182927,237.652439,,35,116.9785714,38.12142857,35,116.9785714,38.12142857,,52,288.7307692,184.6730769,52,288.7307692,184.6730769,,33,151.1136364,44.90151515,33,151.1136364,44.90151515,,40,211.675,359.1,40,211.675,359.1,,45,165.5722222,272.4166667,45,165.5722222,272.4166667,,43,401.5639535,182.1686047,43,401.5639535,182.1686047
101,,45,201.5722222,289.15,45,201.5722222,289.15,,69,245.5471014,397.3152174,69,245.5471014,397.3152174,69,245.5471014,397.3152174,,48,218.6875,155.4375,48,218.6875,155.4375,48,218.6875,155.4375,,30,210.4333333,153.25,30,210.4333333,153.25,28.5,204.8684211,152.995614,,72,416.8611111,84.25,72,416.8611111,84.25,72,416.8611111,84.25,,38,312.5921053,146.1710526,38,312.5921053,146.1710526,,46,162.4456522,170.0108696,46,162.4456522,170.0108696,,42,233.5595238,216.8214286,42,233.5595238,216.8214286,42,233.5595238,216.8214286,,43,253.4244186,234.9127907,43,253.4244186,234.9127907,,43,207.3313953,180.7267442,43,207.3313953,180.7267442,,44,193.5909091,130.5,44,193.5909091,130.5,,34,130.25,372.0441176,34,130.25,372.0441176,,64,229.5,282.09375,64,229.5,282.09375,64,229.5,282.09375,,43,207.3313953,180.7267442,43,207.3313953,180.7267442,,47,148.537234,412.6861702,47,148.537234,412.6861702,,51,290.9852941,73.20098039,51,290.9852941,73.20098039,,42,256.75,53.22619048,42,256.75,53.22619048,42,256.75,53.22619048,,33,216.1742424,66.50757576,33,216.1742424,66.50757576,,43,81.16860465,380.7034884,43,81.16860465,380.7034884,,62,294.4919355,119.3951613,62,294.4919355,119.3951613,,50,57.59,381.47,50,57.59,381.47,,53,392.3349057,91.71226415,53,392.3349057,91.71226415,,41,80.99390244,61.67682927,41,80.99390244,61.67682927,,50,57.59,381.47,50,57.59,381.47,,58,422.75,56.88793103,58,422.75,56.88793103,,44,323.25,237.25,44,323.25,237.25,,40,117.075,37.725,40,117.075,37.725,,58,288.4224138,184.0086207,58,288.4224138,184.0086207,,37,150.1554054,45.18243243,37,150.1554054,45.18243243,,35,211.4357143,358.8357143,35,211.4357143,358.8357143,,41,165.3597561,271.7987805,41,165.3597561,271.7987805,,40,400.975,181.1,40,400.975,181.1
102,,44,201.8636364,288.8636364,44,201.8636364,288.8636364,,68,245.4558824,396.75,68,245.4558824,396.75,68,245.4558824,396.75,,48,219.1666667,155.1666667,48,219.1666667,155.1666667,48,219.1666667,155.1666667,,32.5,210.7769231,153.0730769,32.5,210.7769231,153.0730769,28.5,204.8684211,153.4342105,,72,416.5972222,83.45833333,72,416.5972222,83.45833333,72,416.5972222,83.45833333,,34,312.3676471,145.4264706,34,312.3676471,145.4264706,,46,162.3152174,169.5978261,46,162.3152174,169.5978261,,39,233.5705128,216.3397436,39,233.5705128,216.3397436,39,233.5705128,216.3397436,,40,253.55,233.95,40,253.55,233.95,,45,207.2388889,180.5944444,45,207.2388889,180.5944444,,44,193.0681818,130.5,44,193.0681818,130.5,,38,130.1447368,372.2236842,38,130.1447368,372.2236842,,65,228.9961538,282.0576923,65,228.9961538,282.0576923,65,228.9961538,282.0576923,,45,207.2388889,180.5944444,45,207.2388889,180.5944444,,45,148.5055556,412.5055556,45,148.5055556,412.5055556,,49,290.994898,73.30102041,49,290.994898,73.30102041,,37,256.5608108,52.99324324,37,256.5608108,52.99324324,37,256.5608108,52.99324324,,33,215.75,65.75,33,215.75,65.75,,43,80.81976744,380.7034884,43,80.81976744,380.7034884,,57,294.3114035,118.995614,57,294.3114035,118.995614,,48,57.47916667,381.4375,48,57.47916667,381.4375,,53,391.2028302,91.48584906,53,391.2028302,91.48584906,,41,80.72560976,61.33536585,41,80.72560976,61.33536585,,48,57.47916667,381.4375,48,57.47916667,381.4375,,56,422.6607143,56.01785714,56,422.6607143,56.01785714,,49,323.4438776,237.1377551,49,323.4438776,237.1377551,,36,116.3611111,37.61111111,36,116.3611111,37.61111111,,45,288.3055556,183.7944444,45,288.3055556,183.7944444,,32,150.375,44.59375,32,150.375,44.59375,,33,211.4772727,358.9621212,33,211.4772727,358.9621212,,43,165.377907,271.4709302,43,165.377907,271.4709302,,46,400.5326087,180.75,46,400.5326087,180.75
103,,41,200.6768293,288.7987805,41,200.6768293,288.7987805,,69,245.2282609,396.5615942,69,245.2282609,396.5615942,69,245.2282609,396.5615942,,47,218.3031915,154.9414894,47,218.3031915,154.9414894,47,218.3031915,154.9414894,,63,207.9246032,152.8293651,63,207.9246032,152.8293651,63,207.9246032,152.8293651,,69,416.3731884,82.77898551,69,416.3731884,82.77898551,69,416.3731884,82.77898551,,40,312.65,145.2,40,312.65,145.2,,41,161.6768293,168.5060976,41,161.6768293,168.5060976,,47,233.4946809,215.9840426,47,233.4946809,215.9840426,47,233.4946809,215.9840426,,42,252.6547619,233.3690476,42,252.6547619,233.3690476,,43,206.8895349,179.75,43,206.8895349,179.75,,45,193.0833333,130.15,45,193.0833333,130.15,,40,129.925,371.7,40,129.925,371.7,,64,229.046875,281.625,64,229.046875,281.625,64,229.046875,281.625,,43,206.8895349,179.75,43,206.8895349,179.75,,41,147.9695122,411.8963415,41,147.9695122,411.8963415,,44,290.9090909,72.45454545,44,290.9090909,72.45454545,,38,256.2763158,52.93421053,38,256.2763158,52.93421053,38,256.2763158,52.93421053,,32,215.5625,65.1875,32,215.5625,65.1875,,42,80.44047619,380.0119048,42,80.44047619,380.0119048,,62,293.8790323,118.8951613,62,293.8790323,118.8951613,,44,57.75,381.25,44,57.75,381.25,,57,390.9605263,91.06578947,57,390.9605263,91.06578947,,42,80.89285714,61.25,42,80.89285714,61.25,,44,57.75,381.25,44,57.75,381.25,,53,422.5990566,56.22169811,53,422.5990566,56.22169811,,39,323.1346154,237.0064103,39,323.1346154,237.0064103,,39,116.3141026,37.18589744,39,116.3141026,37.18589744,,45,287.95,182.8611111,45,287.95,182.8611111,,40,149.2,44.55,40,149.2,44.55,,34,211.3676471,358.7794118,34,211.3676471,358.7794118,,41,165.6036585,270.75,41,165.6036585,270.75,,44,400,180.3863636,44,400,180.3863636
104,,43,200.4244186,288.5872093,43,200.4244186,288.5872093,,64,244.59375,395.453125,64,244.59375,395.453125,64,244.59375,395.453125,,24,216.7604167,156.0729167,24,216.7604167,156.0729167,21,219.6904762,152.0952381,,61,207.1598361,152.3565574,61,207.1598361,152.3565574,61,207.1598361,152.3565574,,70,416.1785714,82.45,70,416.1785714,82.45,70,416.1785714,82.45,,41,312.3109756,144.847561,41,312.3109756,144.847561,,45,161.8388889,167.55,45,161.8388889,167.55,,42,233.2738095,215.4166667,42,233.2738095,215.4166667,42,233.2738095,215.4166667,,44,252.9545455,233.1363636,44,252.9545455,233.1363636,,42,206.9166667,179.5119048,42,206.9166667,179.5119048,,44,192.8636364,130.1136364,44,192.8636364,130.1136364,,39,129.6730769,371.4679487,39,129.6730769,371.4679487,,68,229.2058824,280.4411765,68,229.2058824,280.4411765,68,229.2058824,280.4411765,,42,206.9166667,179.5119048,42,206.9166667,179.5119048,,46,147.6847826,411.6847826,46,147.6847826,411.6847826,,46,289.7717391,71.05434783,46,289.7717391,71.05434783,,44,256.2272727,52.65909091,44,256.2272727,52.65909091,44,256.2272727,52.65909091,,31,216.2016129,65.33064516,31,216.2016129,65.33064516,,42,80.20238095,379.3690476,42,80.20238095,379.3690476,,62,293.75,119.0080645,62,293.75,119.0080645,,44,57.65909091,381.1136364,44,57.65909091,381.1136364,,55,390.4590909,90.38636364,55,390.4590909,90.38636364,,41,80.72560976,60.43292683,41,80.72560976,60.43292683,,44,57.65909091,381.1136364,44,57.65909091,381.1136364,,54,422.0648148,56.02777778,54,422.0648148,56.02777778,,41,322.9695122,236.0182927,41,322.9695122,236.0182927,,35,115.9214286,36.75,35,115.9214286,36.75,,50,287.65,182.61,50,287.65,182.61,,39,148.8525641,43.8525641,39,148.8525641,43.8525641,,30,210.95,358.9166667,30,210.95,358.9166667,,40,164.975,270.6,40,164.975,270.6,,50,399.89,179.77,50,399.89,179.77
105,,43,199.8197674,287.2151163,43,199.8197674,287.2151163,,68,244.3088235,395.5882353,68,244.3088235,395.5882353,68,244.3088235,395.5882353,,46,217.8804348,153.9673913,46,217.8804348,153.9673913,46,217.8804348,153.9673913,,61,207.192623,152.1762295,61,207.192623,152.1762295,61,207.192623,152.1762295,,77,415.762987,82.12662338,77,415.762987,82.12662338,77,415.762987,82.12662338,,39,312.4679487,144.1602564,39,312.4679487,144.1602564,,47,161.5585106,167.1968085,47,161.5585106,167.1968085,,43,233.1453488,215.6569767,43,233.1453488,215.6569767,43,233.1453488,215.6569767,,42,252.702381,232.9166667,42,252.702381,232.9166667,,42,207.0357143,178.7738095,42,207.0357143,178.7738095,,54,192.3611111,129.1388889,54,192.3611111,129.1388889,,38,129.6710526,370.8026316,38,129.6710526,370.8026316,,69,229.0833333,280.0108696,69,229.0833333,280.0108696,69,229.0833333,280.0108696,,42,207.0357143,178.7738095,42,207.0357143,178.7738095,,45,147.4388889,410.9722222,45,147.4388889,410.9722222,,50,289.67,70.15,50,289.67,70.15,,42,255.6785714,52.55952381,42,255.6785714,52.55952381,42,255.6785714,52.55952381,,32,216.59375,64.125,32,216.59375,64.125,,45,79.46111111,378.8388889,45,79.46111111,378.8388889,,58,293.7844828,118.3706897,58,293.7844828,118.3706897,,38,58.40789474,380.3552632,38,58.40789474,380.3552632,,55,390.2590909,89.93181818,55,390.2590909,89.93181818,,42,80.44047619,59.44047619,42,80.44047619,59.44047619,,38,58.40789474,380.3552632,38,58.40789474,380.3552632,,59,421.4957627,55.49576271,59,421.4957627,55.49576271,,41,322.6280488,235.6280488,41,322.6280488,235.6280488,,34,116.0147059,35.75,34,116.0147059,35.75,,42,287.25,182.4642857,42,287.25,182.4642857,,40,148.925,43.775,40,148.925,43.775,,35,210.5785714,358.75,35,210.5785714,358.75,,45,165.0388889,269.8388889,45,165.0388889,269.8388889,,45,399.6166667,179.6833333,45,399.6166667,179.6833333
106,,43,200.0290698,287.0290698,43,200.0290698,287.0290698,,69,244.2862319,395.1847826,69,244.2862319,395.1847826,69,244.2862319,395.1847826,,45,217.9944444,153.7722222,45,217.9944444,153.7722222,45,217.9944444,153.7722222,,30.25,209.8057851,151.7066116,30.25,209.8057851,151.7066116,30.25,204.2561983,151.7933884,,70,415.7214286,81.33571429,70,415.7214286,81.33571429,70,415.7214286,81.33571429,,37,311.8851351,143.6959459,37,311.8851351,143.6959459,,49,161.9336735,166.627551,49,161.9336735,166.627551,,45,233.0166667,215.2166667,45,233.0166667,215.2166667,45,233.0166667,215.2166667,,42,252.5595238,232.6071429,42,252.5595238,232.6071429,,46,206.8369565,178.6195652,46,206.8369565,178.6195652,,47,192.2819149,128.8138298,47,192.2819149,128.8138298,,39,129.5448718,370.4935897,39,129.5448718,370.4935897,,63,228.4642857,279.9563492,63,228.4642857,279.9563492,63,228.4642857,279.9563492,,46,206.8369565,178.6195652,46,206.8369565,178.6195652,,44,147.4772727,410.7954545,44,147.4772727,410.7954545,,52,289.6538462,70.03846154,52,289.6538462,70.03846154,,41,255.7012195,52.1402439,41,255.7012195,52.1402439,41,255.7012195,52.1402439,,33,216.2045455,63.53787879,33,216.2045455,63.53787879,,46,79.38043478,378.4673913,46,79.38043478,378.4673913,,62,293.8145161,118.0403226,62,293.8145161,118.0403226,,39,57.87820513,379.8782051,39,57.87820513,379.8782051,,56,390.3928571,89.48214286,56,390.3928571,89.48214286,,42,80.63095238,59.03571429,42,80.63095238,59.03571429,,39,57.87820513,379.8782051,39,57.87820513,379.8782051,,52,421.2884615,54.90384615,52,421.2884615,54.90384615,,39,322.8012821,235.3910256,39,322.8012821,235.3910256,,35,115.75,35.80714286,35,115.75,35.80714286,,45,287.15,182.2611111,45,287.15,182.2611111,,45,148.4611111,43.30555556,45,148.4611111,43.30555556,,30.5,210.6229508,359.2131148,30.5,210.6229508,359.2131148,,40,164.925,269.975,40,164.925,269.975,,46,399.6195652,179.5543478,46,399.6195652,179.5543478
107,,44,199.6363636,287.2045455,44,199.6363636,287.2045455,,64,243.9375,394.375,64,243.9375,394.375,64,243.9375,394.375,,52,217.4038462,153.75,52,217.4038462,153.75,52,217.4038462,153.75,,64,206.78125,151.25,64,206.78125,151.25,64,206.78125,151.25,,71,415.4542254,81.11619718,71,415.4542254,81.11619718,71,415.4542254,81.11619718,,43,311.7732558,143.3313953,43,311.7732558,143.3313953,,51,161.8872549,166.1813725,51,161.8872549,166.1813725,,40,232.825,214.55,40,232.825,214.55,40,232.825,214.55,,46,252.8369565,231.9673913,46,252.8369565,231.9673913,,43,207.4244186,178.0988372,43,207.4244186,178.0988372,,51,192.4754902,128.6911765,51,192.4754902,128.6911765,,42,129.4880952,370.1309524,42,129.4880952,370.1309524,,69,228.0978261,279.2717391,69,228.0978261,279.2717391,69,228.0978261,279.2717391,,43,207.4244186,178.0988372,43,207.4244186,178.0988372,,47,147.5797872,410.1755319,47,147.5797872,410.1755319,,50,289.47,69.65,50,289.47,69.65,,50,255.23,51.39,50,255.23,51.39,50,255.23,51.39,,42,215.8452381,63.13095238,42,215.8452381,63.13095238,,48,78.8125,377.7083333,48,78.8125,377.7083333,,69,293.5615942,117.2862319,69,293.5615942,117.2862319,,41,57.92073171,379.4085366,41,57.92073171,379.4085366,,55,389.9863636,88.98636364,55,389.9863636,88.98636364,,45,80.03888889,58.17222222,45,80.03888889,58.17222222,,41,57.92073171,379.4085366,41,57.92073171,379.4085366,,51,421.004902,54.20098039,51,421.004902,54.20098039,,43,322.7732558,234.3313953,43,322.7732558,234.3313953,,36,115.2222222,35.77777778,36,115.2222222,35.77777778,,43,286.75,181.005814,43,286.75,181.005814,,42,147.9404762,42.89285714,42,147.9404762,42.89285714,,34,210.6544118,358.7279412,34,210.6544118,358.7279412,,41,164.5060976,269.554878,41,164.5060976,269.554878,,41,399.5792683,178.5304878,41,399.5792683,178.5304878
